56.81,56.81,35.58,13.00,65.91
58.21,58.21,37.45,17.13,67.79
58.35,58.35,37.85,16.71,70.65
57.86,57.86,38.93,23.17,72.59
57.12,57.12,38.26,13.49,72.76
57.23,57.23,39.24,17.32,73.86
58.07,58.07,38.55,18.88,73.89
58.02,58.02,37.37,14.54,73.48
57.52,57.52,37.37,15.86,73.96
57.40,57.40,37.48,13.40,73.38
59.54,59.54,36.22,14.81,72.48
59.24,59.24,35.26,18.33,71.71
60.43,60.43,34.53,9.42,73.65
62.20,62.20,33.25,19.41,74.98
66.80,66.80,32.68,17.51,75.34
69.04,69.04,34.62,22.45,71.13
70.68,70.68,35.78,17.32,75.98
69.50,69.50,34.80,21.77,76.74
69.51,69.51,32.62,19.41,77.46
68.15,68.15,33.30,22.61,75.44
67.37,67.37,34.02,12.81,76.35
67.98,67.98,34.49,19.80,74.57
66.99,66.99,34.03,15.40,77.38
66.11,66.11,33.23,21.55,77.58
66.90,66.90,33.98,24.21,78.25
68.24,68.24,34.04,23.06,76.68
68.46,68.46,33.64,19.38,76.93
70.49,70.49,33.63,23.99,76.80
70.76,70.76,32.13,20.80,75.96
71.33,71.33,33.51,26.41,75.55
72.40,72.40,32.18,21.89,75.81
72.83,72.83,32.74,24.67,75.83
72.04,72.04,32.83,29.17,76.21
72.49,72.49,32.85,20.51,77.93
71.05,71.05,32.97,19.28,78.20
70.43,70.43,30.79,17.55,76.78
70.94,70.94,33.19,18.84,77.17
69.84,69.84,32.68,21.77,78.68
68.94,68.94,32.49,19.34,76.70
69.80,69.80,33.88,19.91,76.93
70.24,70.24,33.47,22.55,78.93
66.50,66.50,35.34,17.77,79.85
66.21,66.21,33.50,16.27,80.15
65.90,65.90,32.67,17.93,78.48
66.27,66.27,33.07,17.84,77.68
61.41,61.41,33.02,13.41,76.85
60.29,60.29,33.92,13.93,79.19
62.81,62.81,34.90,15.02,78.76
60.20,60.20,36.21,17.26,77.11
58.93,58.93,36.26,12.18,73.90
55.41,55.41,34.71,14.07,73.31
54.38,54.38,34.49,12.81,74.35
53.32,53.32,35.84,15.62,73.03
56.72,56.72,35.54,17.67,74.42
54.59,54.59,35.04,23.34,69.44
57.77,57.77,36.75,20.54,71.47
55.56,55.56,34.99,14.62,68.85
59.03,59.03,35.33,12.23,70.66
56.10,56.10,37.22,14.39,72.41
60.23,60.23,35.77,8.89,72.73
54.65,54.65,36.63,13.42,69.77
57.40,57.40,35.35,12.39,74.18
53.25,53.25,33.44,13.70,73.94
53.35,53.35,30.40,9.21,75.18
51.19,51.19,29.52,8.47,73.10
53.02,53.02,28.77,11.29,76.30
50.15,50.15,25.83,12.02,77.54
47.23,47.23,24.86,9.49,77.09
